,time,lat,lon,2t
7910,2020-08-15 07:00:00,84.78302,-14.378289999999993,273.3846130371094
7911,2020-08-15 08:00:00,84.88538,-14.359530000000007,273.45967864990234
7912,2020-08-15 09:00:00,84.97824,-15.003980000000013,273.5282669067383
7913,2020-08-15 10:00:00,85.07469,-15.331109999999995,273.5917510986328
7914,2020-08-15 11:00:00,85.14391,-15.610029999999995,273.5981140136719
7915,2020-08-15 12:00:00,85.19999,-15.716769999999997,273.6131820678711
7916,2020-08-15 13:00:00,85.26337,-15.931190000000015,273.58753204345703
7917,2020-08-15 14:00:00,85.33173,-16.16305,273.54065704345703
7918,2020-08-15 15:00:00,85.40991,-16.141469999999998,273.6299743652344
7919,2020-08-15 16:00:00,85.45852,-16.387900000000002,273.64212799072266
7920,2020-08-15 17:00:00,85.50062,-16.605050000000006,273.6076431274414
7921,2020-08-15 18:00:00,85.54122,-16.180470000000014,273.6111297607422
7922,2020-08-15 19:00:00,85.59518,-16.467649999999992,273.61829376220703
7923,2020-08-15 20:00:00,85.63983,-16.402230000000003,273.5905990600586
7924,2020-08-15 21:00:00,85.71591,-16.907849999999996,273.5182113647461
7925,2020-08-15 22:00:00,85.79484,-17.50782000000001,273.5106506347656
7926,2020-08-15 23:00:00,85.88909,-17.781869999999998,273.4937515258789
7927,2020-08-16 00:00:00,85.98796,-18.439789999999988,273.3784713745117
7928,2020-08-16 01:00:00,86.05782,-19.353170000000006,273.3109664916992
7929,2020-08-16 02:00:00,86.13791,-20.06917999999999,273.2462158203125
7930,2020-08-16 03:00:00,86.23128,-20.055270000000007,273.21177673339844
7931,2020-08-16 04:00:00,86.28622,-20.151610000000005,273.2251281738281
7932,2020-08-16 05:00:00,86.37598,-20.274220000000014,273.290771484375
7933,2020-08-16 06:00:00,86.43882,-21.51231999999999,273.0223388671875
7934,2020-08-16 07:00:00,86.52649,-22.540269999999992,273.0814743041992
7935,2020-08-16 08:00:00,86.57953,-23.97036,273.1292495727539
7936,2020-08-16 09:00:00,86.60066,-25.693100000000015,273.1383743286133
7937,2020-08-16 10:00:00,86.66169,-27.252250000000004,273.14013671875
7938,2020-08-16 11:00:00,86.68199,-28.59208000000001,273.1466522216797
7939,2020-08-16 12:00:00,86.70256,-29.348839999999996,273.2333221435547
7940,2020-08-16 13:00:00,86.75603,-30.727980000000002,273.36756134033203
7941,2020-08-16 14:00:00,86.81648,-32.06666999999999,273.4846954345703
7942,2020-08-16 15:00:00,86.87278,-33.59395000000001,273.5876693725586
7943,2020-08-16 16:00:00,86.93877,-34.964879999999994,273.65638732910156
7944,2020-08-16 17:00:00,86.96608,-36.22577000000001,273.6740036010742
7945,2020-08-16 18:00:00,87.06435,-36.59103999999999,273.7090835571289
7946,2020-08-16 19:00:00,87.13335,-37.216170000000005,273.733154296875
7947,2020-08-16 20:00:00,87.22138,-37.97024999999999,273.6929473876953
7948,2020-08-16 21:00:00,87.30776,-38.31614999999999,273.52894592285156
7949,2020-08-16 22:00:00,87.37974,-38.74933999999999,273.3763656616211
7950,2020-08-16 23:00:00,87.44722,-39.25663,273.2920913696289
7951,2020-08-17 00:00:00,87.44639,-40.14004,273.3359680175781
7952,2020-08-17 01:00:00,87.5125,-40.924589999999995,273.3293151855469
7953,2020-08-17 02:00:00,87.60078,-40.02779000000001,273.3684844970703
7954,2020-08-17 03:00:00,87.66896,-39.53734,273.40380096435547
7955,2020-08-17 04:00:00,87.72717,-40.385639999999995,273.46398162841797
7956,2020-08-17 05:00:00,87.81364,-40.46947,273.4977722167969
7957,2020-08-17 06:00:00,87.89025,-40.27026999999998,273.5387725830078
7958,2020-08-17 07:00:00,87.96525,-39.39968999999999,273.55921173095703
7959,2020-08-17 08:00:00,88.01407,-38.74838,273.6047668457031
7960,2020-08-17 09:00:00,88.05055,-37.86959000000002,273.64427185058594
7961,2020-08-17 10:00:00,88.09208,-38.11113,273.70159912109375
7962,2020-08-17 11:00:00,88.13337,-37.43813,273.7444763183594
7963,2020-08-17 12:00:00,88.18223,-36.060280000000006,273.73690032958984
7964,2020-08-17 13:00:00,88.25707,-34.482230000000015,273.7663040161133
7965,2020-08-17 14:00:00,88.29853,-34.61348000000001,273.7817687988281
7966,2020-08-17 15:00:00,88.29831,-34.667429999999996,273.7899932861328
7967,2020-08-17 16:00:00,88.29685,-34.69906,273.81504821777344
7968,2020-08-17 17:00:00,88.29536,-34.737390000000005,273.76358795166016
7969,2020-08-17 18:00:00,88.29386,-34.78387000000001,273.74395751953125
7970,2020-08-17 19:00:00,88.32139,-34.645610000000005,273.74156188964844
7971,2020-08-17 20:00:00,88.39686,-33.99409,273.7090148925781
7972,2020-08-17 21:00:00,88.4224,-33.603229999999996,273.6878433227539
7973,2020-08-17 22:00:00,88.45908,-33.41067000000001,273.6460723876953
7974,2020-08-17 23:00:00,88.50482,-32.61034000000001,273.5879669189453
7975,2020-08-18 00:00:00,88.57095,-32.51847000000001,273.4986877441406
7976,2020-08-18 01:00:00,88.62886,-32.44470000000001,273.4896545410156
7977,2020-08-18 02:00:00,88.70091,-32.68520000000001,273.4186706542969
7978,2020-08-18 03:00:00,88.7835,-33.48993999999999,273.38053131103516
7979,2020-08-18 04:00:00,88.85487,-34.47137000000001,273.36004638671875
7980,2020-08-18 05:00:00,88.92059,-35.355850000000004,273.33563232421875
7981,2020-08-18 06:00:00,88.93896,-35.6344,273.33255767822266
7982,2020-08-18 07:00:00,88.93731,-35.733450000000005,273.3488006591797
7983,2020-08-18 08:00:00,88.93633,-35.80506,273.36963653564453
7984,2020-08-18 09:00:00,88.93552,-35.871790000000004,273.39037322998047
7985,2020-08-18 10:00:00,88.93483,-35.944230000000005,273.4337921142578
7986,2020-08-18 11:00:00,88.93647,-35.732410000000016,273.44549560546875
7987,2020-08-18 12:00:00,88.99798,-35.86339000000001,273.5941390991211
7988,2020-08-18 13:00:00,89.04352,-35.97959,273.6239547729492
7989,2020-08-18 14:00:00,89.08591,-36.15030999999999,273.64466094970703
7990,2020-08-18 15:00:00,89.10041,-35.57069000000001,273.6261215209961
7991,2020-08-18 16:00:00,89.10534,-35.65436,273.59513092041016
7992,2020-08-18 17:00:00,89.11732,-35.37911,273.56886291503906
7993,2020-08-18 18:00:00,89.15798,-34.68736000000001,273.5282669067383
7994,2020-08-18 19:00:00,89.1955,-34.13419999999999,273.49320220947266
7995,2020-08-18 20:00:00,89.2471,-35.23893000000001,273.42298126220703
7996,2020-08-18 21:00:00,89.30318,-36.70662999999999,273.3569793701172
7997,2020-08-18 22:00:00,89.31909,-36.94675000000001,273.32189178466797
7998,2020-08-18 23:00:00,89.37033,-37.12678,273.3220748901367
7999,2020-08-19 00:00:00,89.40234,-36.13938000000002,273.4324722290039
8000,2020-08-19 01:00:00,89.48657,-35.43619000000001,273.41101837158203
8001,2020-08-19 02:00:00,89.55741,-34.529240000000016,273.3940658569336
8002,2020-08-19 03:00:00,89.61818,-32.70102,273.3905487060547
8003,2020-08-19 04:00:00,89.63934,-33.121910000000014,273.38343048095703
8004,2020-08-19 05:00:00,89.67602,-31.90451999999999,273.3964080810547
8005,2020-08-19 06:00:00,89.70893,-35.407550000000015,273.4068145751953
8006,2020-08-19 07:00:00,89.79988,-39.47377,273.42371368408203
8007,2020-08-19 08:00:00,89.8251,-35.97202999999999,273.43900299072266
8008,2020-08-19 09:00:00,89.92307,-34.39013,273.4524841308594
8009,2020-08-19 10:00:00,89.98396,-19.969539999999995,273.4602737426758
8010,2020-08-19 11:00:00,89.99955,117.20799999999997,273.45572662353516
8011,2020-08-19 12:00:00,89.99572,147.66906,273.4404983520508
8012,2020-08-19 13:00:00,89.9947,141.88927999999999,273.43248748779297
8013,2020-08-19 14:00:00,89.99366,135.64076,273.41699981689453
8014,2020-08-19 15:00:00,89.99294,132.22632999999996,273.41326904296875
8015,2020-08-19 16:00:00,89.99266,131.65339,273.4250717163086
8016,2020-08-19 17:00:00,89.9926,131.47064,273.42820739746094
8017,2020-08-19 18:00:00,89.99275,133.91102999999998,273.4399719238281
8018,2020-08-19 19:00:00,89.99299,139.13144999999997,273.43701934814453
8019,2020-08-19 20:00:00,89.99462,-145.02182,273.4527359008789
8020,2020-08-19 21:00:00,89.934,106.33888000000002,273.42533111572266
8021,2020-08-19 22:00:00,89.86382,106.15672,273.4248046875
8022,2020-08-19 23:00:00,89.81652,105.19058000000001,273.42638397216797
8023,2020-08-20 00:00:00,89.75287,108.23937999999998,273.4246597290039
8024,2020-08-20 01:00:00,89.67473,109.16863999999998,273.4221725463867
8025,2020-08-20 02:00:00,89.60507,110.6651,273.42305755615234
8026,2020-08-20 03:00:00,89.52829,107.58607999999998,273.4307403564453
8027,2020-08-20 04:00:00,89.45923,107.01628,273.40757751464844
8028,2020-08-20 05:00:00,89.4116,106.29233999999997,273.431884765625
8029,2020-08-20 06:00:00,89.35414,107.48897,273.4472122192383
8030,2020-08-20 07:00:00,89.25732,107.34372000000002,273.45416259765625
8031,2020-08-20 08:00:00,89.17097,105.95765,273.4738464355469
8032,2020-08-20 09:00:00,89.07907,104.78820999999999,273.36798095703125
8033,2020-08-20 10:00:00,89.00614,104.01192000000003,273.37803649902344
8034,2020-08-20 11:00:00,88.98375,104.07738,273.3818359375
8035,2020-08-20 12:00:00,88.91417,104.71355,273.36620330810547
8036,2020-08-20 13:00:00,88.81864,105.46206000000001,273.3579788208008
8037,2020-08-20 14:00:00,88.74292,106.10005999999998,273.35801696777344
8038,2020-08-20 15:00:00,88.69467,105.02058999999997,273.2986373901367
8039,2020-08-20 16:00:00,88.63395,104.36622999999997,273.2745895385742
8040,2020-08-20 17:00:00,88.56313,103.48568,273.2788391113281
8041,2020-08-20 18:00:00,88.51078,103.70420000000001,273.27510833740234
8042,2020-08-20 19:00:00,88.45067,104.33910000000003,273.2620315551758
8043,2020-08-20 20:00:00,88.39899,104.21821,273.2703170776367
8044,2020-08-20 21:00:00,88.29715,104.1044,273.28824615478516
8045,2020-08-20 22:00:00,88.19618,104.07524999999998,273.26880645751953
8046,2020-08-20 23:00:00,88.11451,104.2733,273.2704391479492
8047,2020-08-21 00:00:00,88.02829,104.3825,273.31239318847656
8048,2020-08-21 01:00:00,87.99457,104.36097999999998,273.3424072265625
8049,2020-08-21 02:00:00,87.94598,104.31047999999998,273.35968017578125
8050,2020-08-21 03:00:00,87.86181,104.21474,273.36676025390625
8051,2020-08-21 04:00:00,87.78735,104.55025999999998,273.35807037353516
8052,2020-08-21 05:00:00,87.71428,104.62207000000001,273.35680389404297
8053,2020-08-21 06:00:00,87.71439,104.53391999999997,273.35743713378906
8054,2020-08-21 07:00:00,87.71529,104.50878999999998,273.3541488647461
8055,2020-08-21 08:00:00,87.71622,104.48926,273.3562240600586
8056,2020-08-21 09:00:00,87.717,104.47285,273.3080368041992
8057,2020-08-21 10:00:00,87.71778,104.50178,273.2598342895508
8058,2020-08-21 11:00:00,87.71809,104.48187999999999,273.21297454833984
8059,2020-08-21 12:00:00,87.73935,104.25655999999998,273.2087936401367
8060,2020-08-21 13:00:00,87.71683,104.34066000000001,273.1790084838867
8061,2020-08-21 14:00:00,87.71668,104.31378999999998,273.14636993408203
8062,2020-08-21 15:00:00,87.71664,104.28665999999998,273.13516998291016
8063,2020-08-21 16:00:00,87.71685,104.26150999999999,273.13279724121094
8064,2020-08-21 17:00:00,87.71732,104.24164000000002,273.1488800048828
8065,2020-08-21 18:00:00,87.71802,104.22775000000001,273.1595687866211
8066,2020-08-21 19:00:00,87.71888,104.22048999999998,273.17261505126953
8067,2020-08-21 20:00:00,87.7198,104.21949000000001,273.1835174560547
8068,2020-08-21 21:00:00,87.7207,104.22318999999999,273.20775604248047
8069,2020-08-21 22:00:00,87.72152,104.22865000000002,273.2248077392578
8070,2020-08-21 23:00:00,87.72227,104.23306000000002,273.25694274902344
8071,2020-08-22 00:00:00,87.723,104.23549000000003,273.2723922729492
8072,2020-08-22 01:00:00,87.72377,104.23658,273.2920227050781
8073,2020-08-22 02:00:00,87.72472,104.23730999999998,273.2882766723633
8074,2020-08-22 03:00:00,87.72598,104.24044000000004,273.27591705322266
8075,2020-08-22 04:00:00,87.72764,104.24757999999997,273.28279876708984
8076,2020-08-22 05:00:00,87.72974,104.26321000000002,273.30531311035156
8077,2020-08-22 06:00:00,87.73247,104.28820000000002,273.3322448730469
8078,2020-08-22 07:00:00,87.7357,104.32006000000001,273.36864471435547
8079,2020-08-22 08:00:00,87.73929,104.36554999999998,273.4360809326172
8080,2020-08-22 09:00:00,87.7433,104.41269,273.5390625
8081,2020-08-22 10:00:00,87.74712,104.46278999999998,273.6417922973633
8082,2020-08-22 11:00:00,87.75044,104.51585999999998,273.70987701416016
8083,2020-08-22 12:00:00,87.75327,104.57537000000002,273.6980895996094
8084,2020-08-22 13:00:00,87.7553,104.64143000000001,273.6577453613281
8085,2020-08-22 14:00:00,87.75641,104.71242000000001,273.6192932128906
8086,2020-08-22 15:00:00,87.75675,104.78728999999998,273.6032028198242
8087,2020-08-22 16:00:00,87.75637,104.86239,273.6136932373047
8088,2020-08-22 17:00:00,87.75545,104.93903999999998,273.64156341552734
8089,2020-08-22 18:00:00,87.75413,105.01315999999997,273.64781188964844
8090,2020-08-22 19:00:00,87.75246,105.08589,273.6298522949219
8091,2020-08-22 20:00:00,87.7504,105.16003,273.5917663574219
8092,2020-08-22 21:00:00,87.74785,105.22707000000003,273.55236053466797
8093,2020-08-22 22:00:00,87.74529,105.28654,273.4383544921875
8094,2020-08-22 23:00:00,87.74339,105.34005000000002,273.17810821533203
8095,2020-08-23 00:00:00,87.74232,105.39076999999997,272.9211730957031
8096,2020-08-23 01:00:00,87.74197,105.4339,272.8313522338867
8097,2020-08-23 02:00:00,87.74207,105.47041000000002,272.7982635498047
8098,2020-08-23 03:00:00,87.74278,105.51206000000002,272.74181365966797
8099,2020-08-23 04:00:00,87.74394,105.55685,272.6255340576172
8100,2020-08-23 05:00:00,87.74544,105.6089,272.50389099121094
8101,2020-08-23 06:00:00,87.74709,105.66953999999998,272.44140625
8102,2020-08-23 07:00:00,87.74902,105.73698999999999,272.45420837402344
8103,2020-08-23 08:00:00,87.75121,105.80701999999997,272.5078582763672
8104,2020-08-23 09:00:00,87.75361,105.8741,272.5172576904297
8105,2020-08-23 10:00:00,87.75606,105.94238000000001,272.5677947998047
8106,2020-08-23 11:00:00,87.75845,106.00468000000001,272.61219024658203
8107,2020-08-23 12:00:00,87.76077,106.05750999999998,272.626953125
8108,2020-08-23 13:00:00,87.76301,106.10215,272.6139450073242
8109,2020-08-23 14:00:00,87.76535,106.13709,272.5965042114258
8110,2020-08-23 15:00:00,87.76785,106.16372000000001,272.5780258178711
8111,2020-08-23 16:00:00,87.77044,106.18308000000002,272.54168701171875
8112,2020-08-23 17:00:00,87.77314,106.19900999999999,272.5194320678711
8113,2020-08-23 18:00:00,87.77586,106.21323000000001,272.51146697998047
8114,2020-08-23 19:00:00,87.77871,106.22543999999999,272.5284194946289
8115,2020-08-23 20:00:00,87.78177,106.23381999999998,272.6221923828125
8116,2020-08-23 21:00:00,87.78505,106.23837000000003,272.80985260009766
8117,2020-08-23 22:00:00,87.78861,106.24131,272.9652404785156
8118,2020-08-23 23:00:00,87.79242,106.23624999999998,273.065673828125
8119,2020-08-24 00:00:00,87.79657,106.20965999999999,273.17596435546875
8120,2020-08-24 01:00:00,87.79969,106.16697999999997,273.3123016357422
8121,2020-08-24 02:00:00,87.80111,106.12670000000003,273.41761779785156
8122,2020-08-24 03:00:00,87.80114,106.08686999999998,273.45665740966797
8123,2020-08-24 04:00:00,87.79979,106.04904999999997,273.4880905151367
8124,2020-08-24 05:00:00,87.79684,106.00731999999999,273.4532012939453
8125,2020-08-24 06:00:00,87.79329,105.96203000000003,273.29000091552734
8126,2020-08-24 07:00:00,87.78897,105.91847000000001,273.1959457397461
8127,2020-08-24 08:00:00,87.78436,105.86419999999998,273.12889862060547
8128,2020-08-24 09:00:00,87.78022,105.79718000000003,273.17545318603516
8129,2020-08-24 10:00:00,87.77627,105.76231000000001,273.1473693847656
8130,2020-08-24 11:00:00,87.773,105.70024000000001,273.1637878417969
8131,2020-08-24 12:00:00,87.77037,105.63362000000001,273.14051818847656
8132,2020-08-24 13:00:00,87.76816,105.55860999999999,273.140625
8133,2020-08-24 14:00:00,87.76606,105.48685,273.0047302246094
8134,2020-08-24 15:00:00,87.76437,105.41809999999998,272.72962188720703
8135,2020-08-24 16:00:00,87.76319,105.35052000000002,272.26795196533203
8136,2020-08-24 17:00:00,87.76252,105.29826000000003,271.7970962524414
8137,2020-08-24 18:00:00,87.76251,105.25832000000003,271.3994369506836
8138,2020-08-24 19:00:00,87.76307,105.22523999999999,271.13822174072266
8139,2020-08-24 20:00:00,87.76403,105.19858999999997,270.9676055908203
8140,2020-08-24 21:00:00,87.76515,105.17822000000001,270.8898239135742
8141,2020-08-24 22:00:00,87.76624,105.15990999999997,270.85396575927734
8142,2020-08-24 23:00:00,87.76754,105.14210000000003,270.87591552734375
8143,2020-08-25 00:00:00,87.76919,105.12547999999998,271.08325958251953
8144,2020-08-25 01:00:00,87.77115,105.10246999999998,271.48609924316406
8145,2020-08-25 02:00:00,87.77285,105.06774000000001,271.8954162597656
8146,2020-08-25 03:00:00,87.77415,105.02089999999998,272.05957794189453
8147,2020-08-25 04:00:00,87.77507,104.96042,272.1699676513672
8148,2020-08-25 05:00:00,87.77595,104.88909000000001,272.2587203979492
8149,2020-08-25 06:00:00,87.77673,104.81144,272.3008041381836
8150,2020-08-25 07:00:00,87.77752,104.73676,272.3335418701172
8151,2020-08-25 08:00:00,87.77824,104.67939999999999,272.3713150024414
8152,2020-08-25 09:00:00,87.77869,104.62943999999999,272.42159271240234
8153,2020-08-25 10:00:00,87.77945,104.58611000000002,272.4357681274414
8154,2020-08-25 11:00:00,87.7804,104.54899999999998,272.4568634033203
8155,2020-08-25 12:00:00,87.78127,104.51128,272.5068588256836
8156,2020-08-25 13:00:00,87.78187,104.46716000000004,272.57120513916016
8157,2020-08-25 14:00:00,87.78229,104.41521,272.6448287963867
8158,2020-08-25 15:00:00,87.78274,104.35798999999997,272.7116470336914
8159,2020-08-25 16:00:00,87.78347,104.29991000000001,272.77012634277344
8160,2020-08-25 17:00:00,87.78463,104.24643000000003,272.85538482666016
8161,2020-08-25 18:00:00,87.78624,104.20258999999999,272.96607971191406
8162,2020-08-25 19:00:00,87.78827,104.1696,273.10135650634766
8163,2020-08-25 20:00:00,87.79096,104.15213,273.2288360595703
8164,2020-08-25 21:00:00,87.79437,104.15260999999998,273.3040466308594
8165,2020-08-25 22:00:00,87.79813,104.15936999999997,273.3607406616211
8166,2020-08-25 23:00:00,87.80238,104.17831000000001,273.44332122802734
8167,2020-08-26 00:00:00,87.80734,104.21650999999997,273.41270446777344
8168,2020-08-26 01:00:00,87.81223,104.26776999999998,273.49938201904297
8169,2020-08-26 02:00:00,87.81675,104.33086000000003,273.61546325683594
8170,2020-08-26 03:00:00,87.82116,104.40960999999999,273.68643951416016
8171,2020-08-26 04:00:00,87.82496,104.50162,273.7070083618164
8172,2020-08-26 05:00:00,87.82823,104.60219999999998,273.6668395996094
8173,2020-08-26 06:00:00,87.83072,104.71109000000001,273.5066375732422
8174,2020-08-26 07:00:00,87.83236,104.81835999999998,273.1818084716797
8175,2020-08-26 08:00:00,87.83404,104.90908999999999,273.2471008300781
8176,2020-08-26 09:00:00,87.83655,104.98086,273.6622314453125
8177,2020-08-26 10:00:00,87.8405,105.04262,273.8215866088867
8178,2020-08-26 11:00:00,87.84582,105.10451999999998,273.81592559814453
8179,2020-08-26 12:00:00,87.85246,105.18268,273.73250579833984
8180,2020-08-26 13:00:00,87.86,105.29548999999997,273.61743927001953
8181,2020-08-26 14:00:00,87.8672,105.41820999999999,273.5429229736328
8182,2020-08-26 15:00:00,87.87347,105.54622999999998,273.5357360839844
8183,2020-08-26 16:00:00,87.87838,105.6762,273.5337905883789
