,time,lat,lon,10si
7465,2020-07-27 18:00:00,79.53047,-2.5388399999999933,4.322253078222275
7466,2020-07-27 19:00:00,79.52439,-2.5518299999999954,4.791576579213142
7467,2020-07-27 20:00:00,79.51751,-2.554949999999991,5.273624926805496
7468,2020-07-27 21:00:00,79.50909,-2.551089999999988,5.525141790509224
7469,2020-07-27 22:00:00,79.49866,-2.547680000000014,5.692678213119507
7470,2020-07-27 23:00:00,79.48647,-2.5502400000000023,5.933932185173035
7471,2020-07-28 00:00:00,79.47282,-2.561550000000011,5.91132165491581
7472,2020-07-28 01:00:00,79.45864,-2.5834600000000023,6.0047690868377686
7473,2020-07-28 02:00:00,79.44539,-2.614929999999987,6.049318194389343
7474,2020-07-28 03:00:00,79.43369,-2.653160000000014,6.106831654906273
7475,2020-07-28 04:00:00,79.42369,-2.688680000000005,6.172962263226509
7476,2020-07-28 05:00:00,79.41644,-2.7178900000000112,6.321470312774181
7477,2020-07-28 06:00:00,79.41081,-2.734649999999988,6.471772059798241
7478,2020-07-28 07:00:00,79.40575,-2.7393500000000017,6.658964067697525
7479,2020-07-28 08:00:00,79.40014,-2.735129999999998,6.752556800842285
7480,2020-07-28 09:00:00,79.39314,-2.7219499999999925,6.698190838098526
7481,2020-07-28 10:00:00,79.38395,-2.7072000000000003,6.591868117451668
7482,2020-07-28 11:00:00,79.3726,-2.6961499999999887,6.515749409794807
7483,2020-07-28 12:00:00,79.35989,-2.688590000000005,6.429215610027313
7484,2020-07-28 13:00:00,79.34647,-2.6878600000000006,6.383759021759033
7485,2020-07-28 14:00:00,79.33277,-2.695830000000001,6.205312371253967
7486,2020-07-28 15:00:00,79.31966,-2.707740000000001,5.97054448723793
7487,2020-07-28 16:00:00,79.30819,-2.7189400000000035,5.80004995316267
7488,2020-07-28 17:00:00,79.29863,-2.7294799999999952,5.740660972893238
7489,2020-07-28 18:00:00,79.29053,-2.7337200000000053,5.735893547534943
7490,2020-07-28 19:00:00,79.28401,-2.7299700000000087,5.693448841571808
7491,2020-07-28 20:00:00,79.2781,-2.7174699999999916,5.623132824897766
7492,2020-07-28 21:00:00,79.27179,-2.69932,5.607318550348282
7493,2020-07-28 22:00:00,79.26464,-2.678290000000004,5.609477519989014
7494,2020-07-28 23:00:00,79.25632,-2.656560000000013,5.556818097829819
7495,2020-07-29 00:00:00,79.24658,-2.639880000000005,5.53413262963295
7496,2020-07-29 01:00:00,79.23639,-2.633100000000013,5.56362310051918
7497,2020-07-29 02:00:00,79.2269,-2.6379599999999925,5.564266726374626
7498,2020-07-29 03:00:00,79.21908,-2.650100000000009,5.494634658098221
7499,2020-07-29 04:00:00,79.21342,-2.6608799999999917,5.285931944847107
7500,2020-07-29 05:00:00,79.20961,-2.666179999999997,5.107595011591911
7501,2020-07-29 06:00:00,79.20681,-2.6637599999999964,4.766575828194618
7502,2020-07-29 07:00:00,79.20439,-2.653649999999999,4.173638254404068
7503,2020-07-29 08:00:00,79.20162,-2.63821999999999,4.03826716542244
7504,2020-07-29 09:00:00,79.1982,-2.6197500000000105,4.274512127041817
7505,2020-07-29 10:00:00,79.19411,-2.6025400000000047,4.602472946047783
7506,2020-07-29 11:00:00,79.18988,-2.59217000000001,4.819647744297981
7507,2020-07-29 12:00:00,79.18616,-2.5904899999999884,5.077101409435272
7508,2020-07-29 13:00:00,79.18286,-2.5973299999999995,5.4010396003723145
7509,2020-07-29 14:00:00,79.17992,-2.6033899999999903,5.500960797071457
7510,2020-07-29 15:00:00,79.17745,-2.60942,5.558846518397331
7511,2020-07-29 16:00:00,79.17609,-2.6159100000000137,5.509257942438126
7512,2020-07-29 17:00:00,79.17639,-2.6156100000000038,5.471430867910385
7513,2020-07-29 18:00:00,79.17671,-2.6096900000000005,5.2042697966098785
7514,2020-07-29 19:00:00,79.17481,-2.5958300000000065,5.025709226727486
7515,2020-07-29 20:00:00,79.17218,-2.574780000000004,4.820152103900909
7516,2020-07-29 21:00:00,79.16814,-2.551320000000004,4.651500016450882
7517,2020-07-29 22:00:00,79.16269,-2.5264099999999985,4.438912868499756
7518,2020-07-29 23:00:00,79.1555,-2.5069799999999987,4.256214678287506
7519,2020-07-30 00:00:00,79.14784,-2.4961299999999937,4.095414906740189
7520,2020-07-30 01:00:00,79.13935,-2.4935299999999927,3.927550971508026
7521,2020-07-30 02:00:00,79.13123,-2.500630000000001,3.6167901158332825
7522,2020-07-30 03:00:00,79.12492,-2.5144300000000044,3.266447529196739
7523,2020-07-30 04:00:00,79.12084,-2.5316200000000038,2.971623256802559
7524,2020-07-30 05:00:00,79.11829,-2.542730000000006,2.651802882552147
7525,2020-07-30 06:00:00,79.11674,-2.5436400000000106,2.3621253222227097
7526,2020-07-30 07:00:00,79.11578,-2.5316200000000038,2.0745794475078583
7527,2020-07-30 08:00:00,79.11505,-2.509060000000005,1.7853918969631195
7528,2020-07-30 09:00:00,79.1129,-2.483479999999986,1.5159375220537186
7529,2020-07-30 10:00:00,79.10956,-2.4609000000000094,1.423249140381813
7530,2020-07-30 11:00:00,79.10449,-2.4420900000000074,1.2760630697011948
7531,2020-07-30 12:00:00,79.09809,-2.433480000000003,1.2070921063423157
7532,2020-07-30 13:00:00,79.09169,-2.4396600000000035,1.2810259014368057
7533,2020-07-30 14:00:00,79.08623,-2.457400000000007,1.5573010742664337
7534,2020-07-30 15:00:00,79.08173,-2.4824299999999937,1.8693988174200058
7535,2020-07-30 16:00:00,79.07893,-2.5089399999999955,2.0918576568365097
7536,2020-07-30 17:00:00,79.07754,-2.5339899999999886,2.2180909514427185
7537,2020-07-30 18:00:00,79.07751,-2.554149999999993,2.287243589758873
7538,2020-07-30 19:00:00,79.07846,-2.5664700000000096,2.805827811360359
7539,2020-07-30 20:00:00,79.07972,-2.5691500000000076,3.3560910522937775
7540,2020-07-30 21:00:00,79.08048,-2.5602499999999964,3.8132844865322113
7541,2020-07-30 22:00:00,79.07993,-2.549219999999991,4.305921852588654
7542,2020-07-30 23:00:00,79.07816,-2.5450099999999907,4.870439767837524
7543,2020-07-31 00:00:00,79.07561,-2.5501600000000053,5.674332439899445
7544,2020-07-31 01:00:00,79.07293,-2.568450000000013,6.04930716753006
7545,2020-07-31 02:00:00,79.07056,-2.5997500000000002,6.252310961484909
7546,2020-07-31 03:00:00,79.06925,-2.6400600000000054,6.341458112001419
7547,2020-07-31 04:00:00,79.06876,-2.685030000000012,6.391495525836945
7548,2020-07-31 05:00:00,79.06886,-2.7296499999999924,6.316385418176651
7549,2020-07-31 06:00:00,79.06893,-2.7753999999999905,6.147274821996689
7550,2020-07-31 07:00:00,79.0701,-2.8075900000000047,6.043964922428131
7551,2020-07-31 08:00:00,79.08153,-2.760690000000011,6.026437804102898
7552,2020-07-31 09:00:00,79.07148,-2.824610000000007,6.040726542472839
7553,2020-07-31 10:00:00,79.0696,-2.835970000000003,5.9313841462135315
7554,2020-07-31 11:00:00,79.06647,-2.856030000000004,5.791358917951584
7555,2020-07-31 12:00:00,79.04947,-3.023750000000007,5.790457829833031
7556,2020-07-31 13:00:00,78.95748,-2.697339999999997,5.848219498991966
7557,2020-07-31 14:00:00,78.8838,-2.179090000000002,5.785691395401955
7558,2020-07-31 15:00:00,78.84665,-1.969629999999995,5.654102087020874
7559,2020-07-31 16:00:00,78.84247,-1.9879799999999932,5.619340971112251
7560,2020-07-31 17:00:00,78.84549,-2.035349999999994,5.617494612932205
7561,2020-07-31 18:00:00,78.84871,-2.0739700000000028,5.613581269979477
7562,2020-07-31 19:00:00,78.81305,-2.057050000000004,5.505157858133316
7563,2020-07-31 20:00:00,78.7944,-2.0505100000000027,5.382450133562088
7564,2020-07-31 21:00:00,78.8021,-2.109880000000004,5.239178717136383
7565,2020-07-31 22:00:00,78.80789,-2.141549999999995,4.988389164209366
7566,2020-07-31 23:00:00,78.81471,-2.1672100000000114,4.674266368150711
7567,2020-08-01 00:00:00,78.81785,-2.1818199999999877,4.479438096284866
7568,2020-08-01 01:00:00,78.81897,-2.1849599999999896,4.438063234090805
7569,2020-08-01 02:00:00,78.82138,-2.1984899999999925,4.39010015130043
7570,2020-08-01 03:00:00,78.82497,-2.2103600000000085,4.278468981385231
7571,2020-08-01 04:00:00,78.82788,-2.224099999999993,4.292733013629913
7572,2020-08-01 05:00:00,78.82999,-2.2410899999999856,4.31537951529026
7573,2020-08-01 06:00:00,78.8327,-2.2598199999999906,4.325903415679932
7574,2020-08-01 07:00:00,78.79482,-2.2894699999999943,4.384558886289597
7575,2020-08-01 08:00:00,78.78906,-2.3334199999999896,4.513752147555351
7576,2020-08-01 09:00:00,78.79654,-2.363889999999998,4.629215449094772
7577,2020-08-01 10:00:00,78.80245,-2.393969999999996,4.702011480927467
7578,2020-08-01 11:00:00,78.80981,-2.41592,4.820080325007439
7579,2020-08-01 12:00:00,78.81819,-2.4234399999999994,4.9913661032915115
7580,2020-08-01 13:00:00,78.82442,-2.411750000000012,5.222839832305908
7581,2020-08-01 14:00:00,78.83086,-2.4027399999999943,5.4538989663124084
7582,2020-08-01 15:00:00,78.81106,-2.3666399999999896,5.717472702264786
7583,2020-08-01 16:00:00,78.81718,-2.404059999999987,5.739770084619522
7584,2020-08-01 17:00:00,78.86836,-2.4335199999999872,5.748429358005524
7585,2020-08-01 18:00:00,78.92293,-2.473540000000014,5.803264990448952
7586,2020-08-01 19:00:00,78.92933,-2.4885500000000036,5.991721928119659
7587,2020-08-01 20:00:00,78.93777,-2.5022299999999973,6.1302938014268875
7588,2020-08-01 21:00:00,78.94782,-2.5142899999999884,6.239394992589951
7589,2020-08-01 22:00:00,78.96111,-2.5282300000000077,6.148704782128334
7590,2020-08-01 23:00:00,78.97496,-2.542139999999989,5.94188417494297
7591,2020-08-02 00:00:00,78.9841,-2.54446999999999,5.868368864059448
7592,2020-08-02 01:00:00,78.99314,-2.5490700000000004,6.071085914969444
7593,2020-08-02 02:00:00,79.00227,-2.5566300000000126,6.024049766361713
7594,2020-08-02 03:00:00,79.00952,-2.5671299999999917,5.910790666937828
7595,2020-08-02 04:00:00,79.0147,-2.58053000000001,5.97075842320919
7596,2020-08-02 05:00:00,79.01929,-2.598410000000001,6.169534906744957
7597,2020-08-02 06:00:00,79.02435,-2.6200900000000047,6.358324348926544
7598,2020-08-02 07:00:00,79.02877,-2.637609999999995,6.409656345844269
7599,2020-08-02 08:00:00,79.03394,-2.74597,6.563948392868042
7600,2020-08-02 09:00:00,79.03603,-2.7431200000000047,6.6277269423007965
7601,2020-08-02 10:00:00,79.03636,-2.7344500000000096,6.598694384098053
7602,2020-08-02 11:00:00,79.03691,-2.72308000000001,6.301642328500748
7603,2020-08-02 12:00:00,79.03978,-2.7214899999999886,5.980094015598297
7604,2020-08-02 13:00:00,79.11452,-2.5620999999999867,5.661865442991257
7605,2020-08-02 14:00:00,79.11377,-2.5673400000000015,5.771413788199425
7606,2020-08-02 15:00:00,79.11128,-2.575940000000003,6.161973774433136
7607,2020-08-02 16:00:00,79.11054,-2.5794400000000053,6.761336401104927
7608,2020-08-02 17:00:00,79.11304,-2.607760000000013,6.96550253033638
7609,2020-08-02 18:00:00,79.06559,-2.7988599999999906,6.928877055644989
7610,2020-08-02 19:00:00,78.98507,-3.1068400000000054,5.77327373623848
7611,2020-08-02 20:00:00,78.91197,-3.547789999999992,5.95579868555069
7612,2020-08-02 21:00:00,78.84157,-3.943070000000006,6.094018965959549
7613,2020-08-02 22:00:00,78.77283,-4.302750000000003,6.154933989048004
7614,2020-08-02 23:00:00,78.71689,-4.58972,6.290942415595055
7615,2020-08-03 00:00:00,78.66631,-4.893390000000011,6.6382229924201965
7616,2020-08-03 01:00:00,78.66348,-4.934519999999992,6.765851065516472
7617,2020-08-03 02:00:00,78.66125,-4.9674400000000105,6.868476569652557
7618,2020-08-03 03:00:00,78.66025,-4.997600000000006,6.911579519510269
7619,2020-08-03 04:00:00,78.65804,-5.0230200000000025,6.883954957127571
7620,2020-08-03 05:00:00,78.65524,-5.047460000000001,6.77368950843811
7621,2020-08-03 06:00:00,78.65196,-5.074070000000006,6.746793806552887
7622,2020-08-03 07:00:00,78.62437,-5.1295399999999916,6.765817165374756
7623,2020-08-03 08:00:00,78.61974,-5.158659999999998,6.822671815752983
7624,2020-08-03 09:00:00,78.63588,-5.041179999999997,6.901207461953163
7625,2020-08-03 10:00:00,78.66008,-4.603659999999991,6.9313027411699295
7626,2020-08-03 11:00:00,78.64448,-4.310599999999994,7.0325141698122025
7627,2020-08-03 12:00:00,78.63636,-4.342090000000013,7.173373952507973
7628,2020-08-03 13:00:00,78.62275,-4.360639999999989,7.270697206258774
7629,2020-08-03 14:00:00,78.61325,-4.3783599999999865,7.256705090403557
7630,2020-08-03 15:00:00,78.60534,-4.393579999999986,7.051135882735252
7631,2020-08-03 16:00:00,78.59896,-4.414729999999992,6.786987334489822
7632,2020-08-03 17:00:00,78.66999,-4.167609999999996,6.562756806612015
7633,2020-08-03 18:00:00,78.76745,-3.816120000000012,6.380986750125885
7634,2020-08-03 19:00:00,78.85987,-3.4937400000000025,6.233766943216324
7635,2020-08-03 20:00:00,78.94694,-3.187630000000013,6.1104137152433395
7636,2020-08-03 21:00:00,79.0177,-2.911030000000011,5.414301782846451
7637,2020-08-03 22:00:00,79.01801,-2.94765000000001,5.215464115142822
7638,2020-08-03 23:00:00,79.02458,-2.979530000000011,5.050099343061447
7639,2020-08-04 00:00:00,79.02851,-3.021109999999993,4.846932798624039
7640,2020-08-04 01:00:00,79.03246,-3.0750500000000045,4.620131731033325
7641,2020-08-04 02:00:00,79.03524,-3.1392999999999915,4.446642249822617
7642,2020-08-04 03:00:00,79.03956,-3.205299999999994,4.241743102669716
7643,2020-08-04 04:00:00,79.04535,-3.2657800000000066,4.0721330642700195
7644,2020-08-04 05:00:00,79.04727,-3.3205700000000036,3.979741632938385
7645,2020-08-04 06:00:00,79.04616,-3.3697799999999916,3.9041797667741776
7646,2020-08-04 07:00:00,79.03965,-3.089190000000002,3.802668035030365
7647,2020-08-04 08:00:00,79.04067,-3.120679999999993,3.6032417118549347
7648,2020-08-04 09:00:00,79.03431,-3.159940000000006,3.324022501707077
7649,2020-08-04 10:00:00,79.02863,-3.202300000000008,3.0733183473348618
7650,2020-08-04 11:00:00,79.02509,-3.225439999999992,2.8704109638929367
7651,2020-08-04 12:00:00,79.03181,-3.1754099999999994,2.7324686497449875
7652,2020-08-04 13:00:00,79.01929,-3.186569999999989,2.7614545226097107
7653,2020-08-04 14:00:00,79.01672,-3.2747799999999927,2.7572390288114548
7654,2020-08-04 15:00:00,79.01656,-3.3567600000000084,2.8064043819904327
7655,2020-08-04 16:00:00,79.01779,-3.419729999999987,2.9558713287115097
7656,2020-08-04 17:00:00,79.01868,-3.4647699999999872,3.0861223340034485
7657,2020-08-04 18:00:00,79.01716,-3.5019399999999905,3.1635079383850098
7658,2020-08-04 19:00:00,79.00312,-3.4998199999999997,3.3168607652187347
7659,2020-08-04 20:00:00,78.95865,-3.1424299999999903,3.4071891605854034
7660,2020-08-04 21:00:00,78.906,-2.62324000000001,3.4139202535152435
7661,2020-08-04 22:00:00,78.8543,-2.1151000000000124,3.510224148631096
7662,2020-08-04 23:00:00,78.80927,-1.6499000000000024,3.6920379996299744
7663,2020-08-05 00:00:00,78.7577,-1.1835000000000093,3.95118248462677
7664,2020-08-05 01:00:00,78.74173,-1.0530200000000036,4.022036552429199
7665,2020-08-05 02:00:00,78.73286,-1.0841000000000065,4.169939681887627
7666,2020-08-05 03:00:00,78.72488,-1.1163699999999892,4.362581640481949
7667,2020-08-05 04:00:00,78.71742,-1.145610000000005,4.424794495105743
7668,2020-08-05 05:00:00,78.70999,-1.171069999999986,4.3614800572395325
7669,2020-08-05 06:00:00,78.70226,-1.192229999999995,4.352420806884766
7670,2020-08-05 07:00:00,78.6944,-1.2124100000000055,4.437821596860886
7671,2020-08-05 08:00:00,78.64495,-1.354379999999992,4.513440877199173
7672,2020-08-05 09:00:00,78.59999,-1.4808700000000101,4.617116019129753
7673,2020-08-05 10:00:00,78.59299,-1.54131000000001,4.645601689815521
7674,2020-08-05 11:00:00,78.58849,-1.6020599999999945,4.534837067127228
7675,2020-08-05 12:00:00,78.5814,-1.649329999999992,4.464156955480576
7676,2020-08-05 13:00:00,78.57156,-1.6805999999999983,4.518751233816147
7677,2020-08-05 14:00:00,78.56182,-1.7145399999999995,4.460000708699226
7678,2020-08-05 15:00:00,78.55004,-2.0376799999999946,4.419172614812851
7679,2020-08-05 16:00:00,78.53821,-2.521500000000003,4.455837458372116
7680,2020-08-05 17:00:00,78.52121,-3.05068,4.360710054636002
7681,2020-08-05 18:00:00,78.50411,-3.6042400000000043,4.254766434431076
7682,2020-08-05 19:00:00,78.48738,-4.151769999999999,4.1608149111270905
7683,2020-08-05 20:00:00,78.47161,-4.6724100000000135,4.01133194565773
7684,2020-08-05 21:00:00,78.45275,-5.161689999999993,3.883666753768921
7685,2020-08-05 22:00:00,78.43589,-5.62906000000001,3.841629907488823
7686,2020-08-05 23:00:00,78.41824,-6.0916,3.870194226503372
7687,2020-08-06 00:00:00,78.40399,-6.507589999999993,2.2144976556301117
7688,2020-08-06 01:00:00,78.39066,-6.905190000000005,1.9150365591049194
7689,2020-08-06 02:00:00,78.38924,-7.005860000000013,1.8150700330734253
7690,2020-08-06 03:00:00,78.38794,-7.021320000000003,1.7511684596538544
7691,2020-08-06 04:00:00,78.38686,-7.034140000000008,1.6820801347494125
7692,2020-08-06 05:00:00,78.38525,-7.044620000000009,1.4137287735939026
7693,2020-08-06 06:00:00,78.37519,-7.136079999999993,1.0862361192703247
7694,2020-08-06 07:00:00,78.3649,-7.196179999999998,1.128732979297638
7695,2020-08-06 08:00:00,78.36024,-7.211340000000007,1.4896394163370132
7696,2020-08-06 09:00:00,78.35564,-7.228820000000013,1.693076878786087
7697,2020-08-06 10:00:00,78.34969,-7.247669999999999,1.998520314693451
7698,2020-08-06 11:00:00,78.35483,-7.249249999999989,2.2091914862394333
7699,2020-08-06 12:00:00,78.35134,-7.264150000000001,2.271266922354698
7700,2020-08-06 13:00:00,78.34751,-7.2872099999999875,2.2143249213695526
7701,2020-08-06 14:00:00,78.3442,-7.311630000000008,2.1317155957221985
7702,2020-08-06 15:00:00,78.34133,-7.332879999999989,2.0292178094387054
7703,2020-08-06 16:00:00,78.3391,-7.351589999999987,1.9941415786743164
7704,2020-08-06 17:00:00,78.36076,-7.329710000000006,2.044037491083145
7705,2020-08-06 18:00:00,78.39885,-7.264319999999998,2.0219674706459045
7706,2020-08-06 19:00:00,78.47617,-7.138509999999997,2.047341823577881
7707,2020-08-06 20:00:00,78.56624,-6.974050000000005,2.261258155107498
7708,2020-08-06 21:00:00,78.65347,-6.7598700000000065,2.5932115018367767
7709,2020-08-06 22:00:00,78.75754,-6.649969999999996,2.7149512618780136
7710,2020-08-06 23:00:00,78.85652,-6.514929999999993,2.8036593794822693
7711,2020-08-07 00:00:00,78.96261,-6.376479999999987,2.8473696261644363
7712,2020-08-07 01:00:00,79.07125,-6.235880000000009,2.705161079764366
7713,2020-08-07 02:00:00,79.17571,-6.033870000000007,2.4159909039735794
7714,2020-08-07 03:00:00,79.27889,-5.945850000000007,3.614212855696678
7715,2020-08-07 04:00:00,79.35166,-5.830219999999997,3.3213784396648407
7716,2020-08-07 05:00:00,79.44549,-5.6354399999999885,3.314547434449196
7717,2020-08-07 06:00:00,79.53948,-5.446809999999999,3.2930751889944077
7718,2020-08-07 07:00:00,79.56145,-5.372929999999997,4.262905493378639
7719,2020-08-07 08:00:00,79.58304,-5.2571900000000085,4.307941779494286
7720,2020-08-07 09:00:00,79.63848,-5.148110000000003,4.354585975408554
7721,2020-08-07 10:00:00,79.71412,-5.252819999999986,4.485202431678772
7722,2020-08-07 11:00:00,79.75254,-5.1464599999999905,4.203489929437637
7723,2020-08-07 12:00:00,79.76036,-4.955549999999988,4.18098558485508
7724,2020-08-07 13:00:00,79.75943,-4.9556300000000135,4.689425900578499
7725,2020-08-07 14:00:00,79.76045,-4.9602199999999925,4.488221377134323
7726,2020-08-07 15:00:00,79.76277,-4.959229999999991,4.729774177074432
7727,2020-08-07 16:00:00,79.77858,-4.784789999999987,4.7004087418317795
7728,2020-08-07 17:00:00,79.80931,-4.436849999999993,4.522228538990021
7729,2020-08-07 18:00:00,79.87357,-4.11466999999999,4.032859265804291
7730,2020-08-07 19:00:00,79.93583,-3.7169700000000034,4.280513405799866
7731,2020-08-07 20:00:00,79.92539,-3.600210000000004,4.404642194509506
7732,2020-08-07 21:00:00,79.91686,-3.5815800000000024,4.518114417791367
7733,2020-08-07 22:00:00,79.90973,-3.5630899999999883,4.518112540245056
